1,1,2
1,2,2
1,3,1
1,4,1
1,5,1
1,6,2
1,7,1
1,8,1
1,9,1
1,10,2
1,11,2
1,12,2
1,13,2
1,14,2
1,15,2
1,16,3
1,17,2
1,18,2
1,19,2
1,20,2
1,21,1
1,22,1
1,23,1
1,24,2
1,25,1
1,26,1
1,27,1
1,28,1
1,29,1
1,30,1
1,31,1
1,32,1
1,33,2
1,34,1
1,35,1
1,36,1
1,37,1
1,38,2
1,39,2
1,40,2
1,41,2
1,42,2
1,43,3
1,44,3
1,45,2
1,46,2
1,47,2
1,48,3
1,49,3
1,50,3
1,51,3
1,52,3
1,53,3
1,54,3
1,55,4
1,56,4
1,57,5
1,58,5
1,59,5
1,60,5
1,61,5
1,62,5
1,63,5
1,64,6
1,65,6
1,66,6
1,67,6
1,68,6
1,69,7
1,70,7
1,71,7
1,72,7
1,73,8
1,74,8
1,75,9
1,76,9
1,77,9
1,78,10
1,79,10
1,80,10
1,81,11
1,82,11
1,83,11
1,84,12
1,85,12
1,86,12
1,87,12
1,88,12
1,89,12
1,90,13
1,91,13
1,92,14
1,93,14
1,94,14
1,95,14
1,96,14
1,97,14
1,98,14
1,99,14
1,100,15
1,101,15
1,102,15
1,103,15
1,104,15
1,105,15
1,106,16
1,107,16
1,108,16
1,109,16
1,110,17
1,111,17
1,112,17
1,113,17
1,114,18
1,115,18
1,116,18
1,117,18
1,118,18
1,119,18
1,120,18
1,121,18
1,122,18
1,123,17
1,124,18
1,125,18
1,126,18
1,127,18
1,128,18
2,1,2
2,2,2
2,3,1
2,4,1
2,5,2
2,6,2
2,7,1
2,8,1
2,9,1
2,10,2
2,11,2
2,12,2
2,13,2
2,14,2
2,15,2
2,16,2
2,17,2
2,18,2
2,19,2
2,20,2
2,21,1
2,22,1
2,23,1
2,24,2
2,25,2
2,26,1
2,27,1
2,28,1
2,29,1
2,30,1
2,31,1
2,32,2
2,33,2
2,34,2
2,35,2
2,36,2
2,37,2
2,38,2
2,39,2
2,40,2
2,41,2
2,42,3
2,43,3
2,44,3
2,45,3
2,46,3
2,47,3
2,48,3
2,49,3
2,50,3
2,51,3
2,52,3
2,53,3
2,54,4
2,55,4
2,56,4
2,57,5
2,58,5
2,59,5
2,60,5
2,61,5
2,62,5
2,63,6
2,64,6
2,65,6
2,66,6
2,67,6
2,68,6
2,69,7
2,70,7
2,71,7
2,72,8
2,73,8
2,74,9
2,75,9
2,76,9
2,77,10
2,78,10
2,79,10
2,80,11
2,81,11
2,82,12
2,83,12
2,84,12
2,85,12
2,86,12
2,87,12
2,88,13
2,89,13
2,90,13
2,91,14
2,92,14
2,93,14
2,94,14
2,95,14
2,96,14
2,97,14
2,98,14
2,99,15
2,100,15
2,101,16
2,102,16
2,103,16
2,104,16
2,105,16
2,106,16
2,107,16
2,108,16
2,109,16
2,110,17
2,111,17
2,112,17
2,113,18
2,114,18
2,115,18
2,116,18
2,117,18
2,118,18
2,119,18
2,120,18
2,121,18
2,122,18
2,123,18
2,124,18
2,125,18
2,126,18
2,127,18
2,128,18
3,1,2
3,2,2
3,3,2
3,4,2
3,5,2
3,6,2
3,7,2
3,8,2
3,9,2
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,15,2
3,16,2
3,17,2
3,18,2
3,19,2
3,20,2
3,21,2
3,22,1
3,23,2
3,24,2
3,25,2
3,26,2
3,27,2
3,28,1
3,29,1
3,30,2
3,31,2
3,32,2
3,33,2
3,34,2
3,35,2
3,36,2
3,37,2
3,38,2
3,39,2
3,40,2
3,41,2
3,42,2
3,43,3
3,44,3
3,45,3
3,46,3
3,47,3
3,48,3
3,49,3
3,50,3
3,51,3
3,52,3
3,53,4
3,54,4
3,55,4
3,56,4
3,57,5
3,58,5
3,59,5
3,60,5
3,61,6
3,62,6
3,63,6
3,64,6
3,65,6
3,66,6
3,67,6
3,68,7
3,69,7
3,70,7
3,71,8
3,72,8
3,73,9
3,74,9
3,75,9
3,76,9
3,77,10
3,78,10
3,79,11
3,80,12
3,81,12
3,82,12
3,83,12
3,84,12
3,85,12
3,86,13
3,87,13
3,88,13
3,89,13
3,90,14
3,91,14
3,92,14
3,93,15
3,94,15
3,95,15
3,96,15
3,97,15
3,98,15
3,99,16
3,100,16
3,101,16
3,102,16
3,103,16
3,104,16
3,105,17
3,106,17
3,107,17
3,108,17
3,109,17
3,110,17
3,111,18
3,112,18
3,113,18
3,114,18
3,115,18
3,116,18
3,117,18
3,118,18
3,119,18
3,120,18
3,121,18
3,122,18
3,123,18
3,124,18
3,125,18
3,126,18
3,127,18
3,128,18
4,1,2
4,2,2
4,3,2
4,4,2
4,5,2
4,6,2
4,7,2
4,8,2
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,2
4,16,3
4,17,2
4,18,2
4,19,2
4,20,2
4,21,2
4,22,1
4,23,1
4,24,2
4,25,2
4,26,2
4,27,2
4,28,1
4,29,1
4,30,2
4,31,2
4,32,2
4,33,1
4,34,2
4,35,2
4,36,2
4,37,2
4,38,2
4,39,2
4,40,2
4,41,3
4,42,3
4,43,3
4,44,3
4,45,3
4,46,3
4,47,3
4,48,3
4,49,3
4,50,3
4,51,4
4,52,4
4,53,4
4,54,4
4,55,4
4,56,5
4,57,5
4,58,5
4,59,5
4,60,6
4,61,6
4,62,6
4,63,6
4,64,7
4,65,7
4,66,7
4,67,7
4,68,7
4,69,8
4,70,8
4,71,9
4,72,9
4,73,9
4,74,9
4,75,9
4,76,10
4,77,10
4,78,10
4,79,11
4,80,12
4,81,12
4,82,12
4,83,12
4,84,13
4,85,13
4,86,13
4,87,13
4,88,14
4,89,14
4,90,14
4,91,14
4,92,15
4,93,15
4,94,16
4,95,16
4,96,16
4,97,16
4,98,16
4,99,16
4,100,16
4,101,16
4,102,17
4,103,17
4,104,17
4,105,17
4,106,17
4,107,17
4,108,17
4,109,17
4,110,18
4,111,18
4,112,18
4,113,18
4,114,18
4,115,18
4,116,19
4,117,19
4,118,19
4,119,19
4,120,19
4,121,19
4,122,19
4,123,19
4,124,19
4,125,19
4,126,19
4,127,19
4,128,19
5,1,3
5,2,2
5,3,2
5,4,2
5,5,2
5,6,3
5,7,2
5,8,2
5,9,2
5,10,2
5,11,2
5,12,2
5,13,2
5,14,2
5,15,3
5,16,3
5,17,3
5,18,2
5,19,2
5,20,2
5,21,2
5,22,1
5,23,1
5,24,1
5,25,2
5,26,2
5,27,2
5,28,1
5,29,1
5,30,2
5,31,2
5,32,2
5,33,2
5,34,2
5,35,2
5,36,2
5,37,2
5,38,3
5,39,3
5,40,3
5,41,3
5,42,3
5,43,3
5,44,3
5,45,3
5,46,3
5,47,4
5,48,4
5,49,4
5,50,4
5,51,4
5,52,4
5,53,4
5,54,4
5,55,5
5,56,5
5,57,5
5,58,5
5,59,6
5,60,6
5,61,7
5,62,7
5,63,7
5,64,7
5,65,7
5,66,7
5,67,7
5,68,8
5,69,8
5,70,8
5,71,9
5,72,9
5,73,9
5,74,10
5,75,10
5,76,10
5,77,10
5,78,11
5,79,11
5,80,12
5,81,12
5,82,13
5,83,13
5,84,13
5,85,13
5,86,14
5,87,14
5,88,14
5,89,14
5,90,14
5,91,14
5,92,15
5,93,16
5,94,16
5,95,16
5,96,16
5,97,16
5,98,16
5,99,16
5,100,17
5,101,17
5,102,17
5,103,17
5,104,18
5,105,18
5,106,18
5,107,18
5,108,18
5,109,18
5,110,18
5,111,18
5,112,18
5,113,18
5,114,19
5,115,19
5,116,19
5,117,19
5,118,20
5,119,20
5,120,20
5,121,20
5,122,20
5,123,20
